2845705185::::[0.10934464809459066, 0.08816483894561465, 0.10415090284321633, 0.12272168629758358, 0.08420090706591028, 0.07318073134414252, 0.10823789118705683, 0.08340492058195202, 0.06802776888798034, 0.15856570475195242]
2174998820::::[0.13896272936122328, 0.09375389958235636, 0.09863236091530823, 0.09452754169460846, 0.10827335589108157, 0.08275779132066152, 0.1329291335306736, 0.09006009129956768, 0.07055841992237227, 0.08954467648214665]
3174030958::::[0.103288945899611, 0.1510170025918932, 0.058034740116594194, 0.13253299585891365, 0.07624705059817512, 0.09295462011535831, 0.09858484001762702, 0.1468364107072403, 0.06480550138975312, 0.07569789270483396]
562256769::::[0.12576591170854104, 0.10229307698083798, 0.10733957963521445, 0.11450831614486648, 0.09411478497715568, 0.09603002322495134, 0.09284681761817185, 0.08852483958511978, 0.07990683413310448, 0.09866981599203663]
16600574::::[0.09359733248813114, 0.11467881991646492, 0.06446277354394449, 0.12152865934653606, 0.10690642538709359, 0.09509182724604757, 0.09481925148615047, 0.15838974772230552, 0.06680097938841749, 0.08372418347490848]
896733164629934080::::[0.09201459165004106, 0.09558701798822401, 0.10633518104920632, 0.08612034453738023, 0.09506349763962733, 0.08964348266752589, 0.11252449149205727, 0.10064338334719235, 0.08607725307429562, 0.13599075655444956]
821589674::::[0.09957456961205097, 0.09775181488120106, 0.10210485801018337, 0.08733483446021433, 0.07414086199968711, 0.08473097956010851, 0.09575520434520303, 0.06493926051745212, 0.10530381756035533, 0.18836379905354383]
496498604::::[0.10458434455878476, 0.07728929413058089, 0.10873507059021846, 0.12132621176511163, 0.10660612988130724, 0.07395373761920405, 0.10837034956417822, 0.09587572341551805, 0.08014205555770858, 0.12311708291738804]
76786636::::[0.07999111795256206, 0.18252220985770654, 0.12644872432210327, 0.0894229170952116, 0.070940282711709, 0.07244230808239381, 0.11940678824608589, 0.08068603350201524, 0.06484665174173082, 0.11329296648848167]
796392558058409985::::[0.07729734174983223, 0.07590567703419719, 0.0880946473851095, 0.0843928886985962, 0.06747645321864837, 0.04363236793170943, 0.06776183548248768, 0.05198944820557478, 0.08954553446777178, 0.35390380582607295]
3081766486::::[0.10342760847511569, 0.08782862738592334, 0.14635135727664753, 0.12339201751589297, 0.04043639956969203, 0.08102294720843907, 0.09419683122838132, 0.07775677895188757, 0.07023610741314185, 0.17535132497487846]
2379082590::::[0.14362746673657456, 0.09627746042689712, 0.10794074785083883, 0.08740710422335042, 0.06552260880781631, 0.11372420372278151, 0.1277989802906002, 0.07271317590304906, 0.07517308415217105, 0.1098151678859207]
2292057998::::[0.08404129774515015, 0.10902801454874174, 0.07314160438554403, 0.09641922224668265, 0.12386635764866091, 0.08177875956464349, 0.13805677629825525, 0.09353663223711915, 0.09299778155665764, 0.1071335537685448]
457081704::::[0.1306757252331681, 0.0972047399577504, 0.13894926881292094, 0.11154762419456445, 0.0869113880257233, 0.08431133455402762, 0.09629872953584429, 0.09918131863741819, 0.07358879394263433, 0.08133107710594807]
2918733781::::[0.13698146547200943, 0.12209317324995082, 0.05072429637406318, 0.1095266704638069, 0.15914508743494857, 0.08846690855674702, 0.09059493574956608, 0.08876338906127683, 0.05991053036193191, 0.09379354327569918]
2378910296::::[0.11318825355614177, 0.07405797149428865, 0.10938411518232505, 0.12786232335110934, 0.08402178408774515, 0.09851449327062402, 0.111739128195925, 0.08855077610564743, 0.0988768073696532, 0.09380434738653982]
385181541::::[0.13807530528070316, 0.07381607130764463, 0.11560348071250633, 0.11091931526351038, 0.1261968071644081, 0.063630945680089, 0.1261706434786315, 0.07406768986183744, 0.0660119037875894, 0.10550783746307972]
1156090585::::[0.10097679011040102, 0.07199958411308931, 0.0852567824862439, 0.1197538580449311, 0.0960525200060452, 0.12375796035995798, 0.16567072278384237, 0.09385861003862117, 0.06726460977577403, 0.07540856228109338]
236142319::::[0.10238648203188981, 0.09125251635189426, 0.09854305842430018, 0.10415807019690536, 0.10877176813881582, 0.0888555002793136, 0.11114579631305328, 0.13510668537162615, 0.05444602923197734, 0.10533409366022396]
4875448793::::[0.12009362131891656, 0.10303405728354806, 0.1114020318391302, 0.12695002798781727, 0.1076934138104066, 0.08607371601460308, 0.09479780330274898, 0.09662311059393383, 0.06881415954472456, 0.08451805830417071]
3186159264::::[0.12432961644115292, 0.09149010236937524, 0.11721596342841416, 0.10874802640160501, 0.08508762234765228, 0.10360737811534729, 0.12356029540084622, 0.07565500854189294, 0.08825251581814844, 0.08205347113556545]
23223046::::[0.10022230347101077, 0.12481686768528691, 0.10588688906227849, 0.11932243789777587, 0.0783752558512326, 0.09911023413533332, 0.0967818055407951, 0.09221616167832512, 0.07196494084213402, 0.11130310383582737]
102475469::::[0.1170435008210981, 0.10016999062532708, 0.13817289003796168, 0.11027656718115678, 0.08583151604806072, 0.07699833037280025, 0.10501629513163833, 0.10151171468973492, 0.07762171165506902, 0.08735748343715283]
7040932::::[0.06722932483737948, 0.08339426338722589, 0.2579843444105292, 0.09148658494856178, 0.0927843053024911, 0.07067414963284363, 0.08322964782313706, 0.08237332860157645, 0.06760224105676998, 0.1032418099994855]
1572068221::::[0.09430219402557057, 0.1048239242566929, 0.10094729824790825, 0.09685528165527085, 0.07822183464091095, 0.10229596349082516, 0.10803316794869088, 0.10495516941477791, 0.08211389530080876, 0.1274512710185438]
814657833740435456::::[0.09565348020799894, 0.13702903090428306, 0.1057518280879759, 0.09654900863856183, 0.0924624745775064, 0.09791205920709178, 0.08958679185992845, 0.09073920659740498, 0.09450062149684132, 0.09981549842240699]
249433997::::[0.10381306810024148, 0.09212764007983831, 0.10090170718246334, 0.10192559059198088, 0.08466162232044594, 0.10341865080849486, 0.11755830255893751, 0.100730940276936, 0.07762340795746325, 0.11723907012319837]
2363263958::::[0.07101041823486763, 0.13541709918571063, 0.11270588500893056, 0.12884778230147467, 0.0983770471769138, 0.03261909175793168, 0.041868158686285475, 0.1509564857368016, 0.16961107104007933, 0.05858696087100463]
1626552145::::[0.10928477614519978, 0.11846352353955, 0.11647628163840723, 0.08867149590365164, 0.1030348595552165, 0.10391471182407472, 0.10039941255960287, 0.07851253578133031, 0.06895106646438684, 0.11229133658858002]
3313618166::::[0.08676742013747847, 0.09269705612052959, 0.08761134893288365, 0.10840118809728606, 0.07669175406757535, 0.08492006003580987, 0.1310112273924672, 0.10548225770444933, 0.10492552998158272, 0.12149215752993757]
2988368273::::[0.14513308351205087, 0.09013909018316786, 0.05969547327970913, 0.06140768719834492, 0.1026322282397041, 0.08343370301920348, 0.1076870015271094, 0.09196653696296606, 0.07813630073111877, 0.17976889534662543]
1689338184::::[0.07927495500665206, 0.08854905774661014, 0.14396810676730168, 0.10924827812376527, 0.09694267625707124, 0.08196232768527004, 0.09013714028712361, 0.1498822403436093, 0.0814535791454617, 0.07858163863713505]
27318934::::[0.08332571023387239, 0.13533859044953025, 0.09850411514721058, 0.17023942732774183, 0.0687388285922932, 0.06098056532466098, 0.11966679505089677, 0.12119180449778477, 0.08225670815168697, 0.05975745522432208]
870700418::::[0.08969407183362806, 0.06919098019626777, 0.10055951055690099, 0.1360671507713799, 0.10539394616771135, 0.0701479315847377, 0.13601250350059238, 0.11694900204962277, 0.06902456164262502, 0.10696034169653408]
3246863060::::[0.04919385860478614, 0.04417151891325445, 0.05782386664443875, 0.06114678499212345, 0.0879626147710358, 0.260242446400358, 0.17462283603865542, 0.17187150205542542, 0.043013119419528616, 0.049951452160393886]
32671625::::[0.0624128732813612, 0.2212730013788654, 0.0795516309739549, 0.11032065306478993, 0.06960941797709237, 0.12301848802376449, 0.07188677690373169, 0.08548229552359002, 0.0883555172122413, 0.08808934566060857]
22920455::::[0.09539885390989272, 0.11747418663137008, 0.150480348270279, 0.1074656267697946, 0.08712184652562101, 0.07939941424163789, 0.08510648868176722, 0.10025953668005468, 0.09830696744683881, 0.07898673084274385]
2369117648::::[0.06787856323078525, 0.2849375970341963, 0.0700530872906219, 0.09046502126161246, 0.062333166412123685, 0.07777792536882254, 0.0699806014791209, 0.10446071537116655, 0.08081034613939278, 0.09130297641215768]
28008514::::[0.09657756301539566, 0.08076721047761447, 0.08341578761333861, 0.12185292465019955, 0.09807544060989644, 0.10803322576643985, 0.11240522226023113, 0.10950620379746026, 0.08946318286834798, 0.09990323894107588]
23989387::::[0.11440574179227804, 0.09210291495349308, 0.16582714293568637, 0.07783360840556422, 0.09705721912526219, 0.07636100684181409, 0.08138555816740128, 0.0964426302456425, 0.13317902663008382, 0.06540515090277407]
841755583392833536::::[0.10920388727624769, 0.08920122832002568, 0.1077892460453543, 0.1076649277841961, 0.09925946267006083, 0.12034370927786307, 0.08590698017975129, 0.08004015113693476, 0.10701471149707736, 0.0935756958124885]
819049545996734464::::[0.07560320743793829, 0.08954318156898834, 0.0883824573895956, 0.0620433886762467, 0.07943352888024553, 0.159944112192208, 0.06080872322044005, 0.19115024749571694, 0.07692093755862862, 0.11617021557999174]
800542444945182720::::[0.08455950084352577, 0.09698713398611816, 0.09425765327862357, 0.08650391163764533, 0.1457423893523189, 0.10952833833276321, 0.10448997869366666, 0.11322013240123865, 0.08778479741264063, 0.07692616406145872]
21783867::::[0.11564310996541036, 0.09197455435217965, 0.09215246603135614, 0.11322523222417273, 0.08513683313807768, 0.09167350411438276, 0.07396688046019088, 0.13230026926462982, 0.087445264958314, 0.11648188549128569]
786586744019750912::::[0.1152097809715316, 0.08177137004611164, 0.14261002490628713, 0.09929882563179232, 0.0783194653460644, 0.08568220902605093, 0.11707926057411547, 0.10411792004145973, 0.0686713461782139, 0.10723979727837261]
2756254131::::[0.10148075290501977, 0.07608803659924483, 0.0825942056292127, 0.0997313490775971, 0.08395076300065608, 0.1047702315602296, 0.1605777616301734, 0.11169283003091385, 0.06775471068016829, 0.11135935888678407]
2743598573::::[0.12336221761463896, 0.09094382808450104, 0.10626475361727801, 0.09173342995167409, 0.09427614759763842, 0.0637418432576206, 0.11685820535682707, 0.11579685118066067, 0.09881553834113917, 0.09820718499802199]
2962054210::::[0.0387460454524412, 0.11310981117299995, 0.039825456102251446, 0.04729301744373974, 0.22750639335407283, 0.07323242065665841, 0.059263291421949506, 0.1276745324475235, 0.027429790030996055, 0.24591924191736736]
826192388::::[0.0834361463065371, 0.08133928252337973, 0.13568170758365472, 0.11563310560936867, 0.09281115444348659, 0.12997289115242622, 0.10606871727717916, 0.09858767476279345, 0.07096320669051798, 0.08550611365065622]
4709802452::::[0.11520970495566828, 0.07737005876027969, 0.13936761092600877, 0.11564471801600525, 0.09491406087942575, 0.0606702042256574, 0.1256616932454543, 0.08516448330679385, 0.06886131561185352, 0.11713615007285298]
1425560670::::[0.11869795597436082, 0.09962528633757631, 0.09838327078071094, 0.10607661606876714, 0.07559779497621003, 0.08106374709174737, 0.129706662225206, 0.10121215662615543, 0.08724657471621218, 0.10238993520305348]
193144478::::[0.08013358551722474, 0.09983604498999216, 0.11461495954484428, 0.08793851855571251, 0.1178018265871082, 0.10880683817101577, 0.13273466930503877, 0.11076883255440696, 0.06347465559033848, 0.08389006918431793]
2345534613::::[0.09166667243771262, 0.17636590001044183, 0.10259563199417555, 0.09030054645182803, 0.07390710383040897, 0.1203552032263871, 0.09576502665405541, 0.07390729280692451, 0.08210382514201045, 0.09303279744605537]
2938949239::::[0.046195078423308576, 0.046611042824696906, 0.12234493836491077, 0.030933397177994152, 0.09259190836937162, 0.22107344414852279, 0.1076016376136458, 0.050758335657755366, 0.19770337451570608, 0.0841868429040879]
1707326274::::[0.07573554752769844, 0.12096300772717479, 0.13715405189230118, 0.047748514380419514, 0.2272006603776317, 0.12121794799336513, 0.0743221109366166, 0.06399512006701139, 0.04528580097689268, 0.08637723812088852]
797642248892489728::::[0.11211374895472716, 0.10285481118834004, 0.09780410217215958, 0.11329245016518394, 0.09381207055801336, 0.09814099059913056, 0.1099255187311285, 0.11944923409813837, 0.06911255580504368, 0.08349451772813411]
1939315908::::[0.11471654740084186, 0.0681751061525409, 0.1194182137956268, 0.10963081353594449, 0.07155073026483218, 0.07112861781829152, 0.09939872360445037, 0.10868153999643307, 0.10530590582740904, 0.13199380160362922]
69632909::::[0.11601457939143232, 0.11233494023219089, 0.11375554380586572, 0.0878580790211785, 0.10187319019420836, 0.1345570782328913, 0.09800411025203638, 0.08891327146780051, 0.059557070756769574, 0.08713213664562619]
717400724::::[0.0942273342833641, 0.0776187421383913, 0.09081303451471923, 0.11361400582814725, 0.08268294438535627, 0.11080810832866843, 0.12567938457718617, 0.1137008883200127, 0.09197052652114646, 0.09888503110300795]
33923443::::[0.1339068105491324, 0.09417607041690691, 0.08258057065568383, 0.13572345070782516, 0.10806350889480822, 0.09446636643717882, 0.08950766010599212, 0.11651440927436323, 0.06631558326024073, 0.0787455696978684]
20738338::::[0.11401142742854273, 0.05126583319423445, 0.04981234728301204, 0.060111351312957056, 0.13919645519531415, 0.1607954485246704, 0.08023105997936379, 0.0701783206346722, 0.16782673785624308, 0.10657101859099005]
1729246746::::[0.08520749742735644, 0.12854512524662023, 0.09911835912787455, 0.1102489403885988, 0.09019368283630341, 0.10081692837360957, 0.07605990822707805, 0.0966979691877754, 0.05831731009288534, 0.1547942790918981]
348468331::::[0.08724673706928328, 0.10829621927095864, 0.09034110420800714, 0.1517019728059845, 0.07713438199901251, 0.13522249158711028, 0.11968826563517268, 0.09873239954909885, 0.0735406600635527, 0.05809576781181956]
2347929916::::[0.09092143693306565, 0.1370000422352703, 0.08861917471738207, 0.0889607814923506, 0.08601965704964658, 0.09954897346088186, 0.11484332001504738, 0.08994120921661436, 0.10798038591045309, 0.09616501896928746]
2771486542::::[0.06334541992091422, 0.11865301014362542, 0.09072645038931904, 0.12380071174566318, 0.11030294695467434, 0.0966677326745541, 0.06608463510717393, 0.14752745080683438, 0.0926939542344681, 0.09019768802277317]
19522712::::[0.092025532162612, 0.0871634977224722, 0.10042957564800677, 0.10273957627696971, 0.10816756182077243, 0.08903495730747733, 0.13152334571500066, 0.11097370872953383, 0.09576672232599355, 0.08217552229116125]
24059078::::[0.27000988263989456, 0.04014058142517764, 0.07321237749492247, 0.05658130235296576, 0.1512088315864838, 0.05089539754406158, 0.0580228148489799, 0.12862687892697294, 0.048246494188712796, 0.12305543899182841]
18548136::::[0.08149374516989112, 0.09652256817022471, 0.0864554960188536, 0.062338908331763386, 0.16101760670588386, 0.16504587950691785, 0.08576578141838183, 0.09859173526727699, 0.07874101047730561, 0.08402726893350061]
1683359833::::[0.08577858526220966, 0.05390974224500651, 0.07853745670557587, 0.09195624981311842, 0.13996793023916657, 0.06540165688725735, 0.1094853911833265, 0.12384458747248728, 0.09222626964983546, 0.1588921305420163]
19013519::::[0.17071165241548328, 0.07167117740015488, 0.0860824794886091, 0.07061138338196371, 0.16435255834607368, 0.08260149527005052, 0.05841521051906661, 0.08277726533571714, 0.10102608379190081, 0.11175069405098005]
26250653::::[0.13835911021522063, 0.0905608843252134, 0.10037973941002672, 0.12019373514663588, 0.099470047868083, 0.099367565620305, 0.10046852258636992, 0.09913700098663218, 0.06908089776422704, 0.08298249607728571]
3257873910::::[0.09628723932327542, 0.08752900159746864, 0.09123252263173673, 0.09065629644790044, 0.09257420582677237, 0.12244929676180204, 0.10643008768942364, 0.10606602182692863, 0.09601323639950171, 0.1107620914951901]
865969447001108480::::[0.18916116777494704, 0.07380815686929683, 0.10975521470402474, 0.06826627664746346, 0.07718801618186592, 0.06904624909658676, 0.13552135004700383, 0.06566626706455435, 0.08329091236752804, 0.1282963892467289]
2581870596::::[0.15590915458534169, 0.06340374393192179, 0.05930532863410045, 0.09755659496541234, 0.11121781293209701, 0.11492580225833797, 0.1385795027913762, 0.10028867227181709, 0.05930515150590892, 0.0995082361236864]
2431135916::::[0.09562672339323378, 0.100767833527196, 0.07895549150750822, 0.08670895648199048, 0.10368965905769388, 0.10129992872865262, 0.09858322294470945, 0.11694625103352216, 0.0718301952158623, 0.14559173810963094]
907860540869017600::::[0.12276858315076551, 0.05510988672851106, 0.06472535418355436, 0.07479852608731326, 0.1888401541788794, 0.0665567725184427, 0.18024703680404677, 0.11707573910796207, 0.05446886990944023, 0.07540907733108428]
927133905890742273::::[0.10934773635789861, 0.08968432509364715, 0.10335473364372129, 0.12234884853463354, 0.08275548421602352, 0.08743690218889365, 0.09305485427559608, 0.1097217765980835, 0.11673086942650643, 0.0855644696649954]
2953825100::::[0.13916876611581888, 0.10208353317891194, 0.06271879339815797, 0.03682588687890739, 0.1592387616287957, 0.15435321132576432, 0.15919927088185773, 0.0819198605416205, 0.04402812513583507, 0.06046379091433049]
1075054358::::[0.10232959996234557, 0.08734867259373885, 0.08182409808729266, 0.10657398266742978, 0.1259831652671653, 0.08959557722296319, 0.1137484484562093, 0.081868788089363, 0.09669386661037603, 0.11403380104311599]
817963887857463296::::[0.06393435400085921, 0.09557701235670372, 0.07313934551886096, 0.09479327167948746, 0.11078458928786339, 0.09298644458023723, 0.11343084792761039, 0.11090909857375643, 0.05660128224701603, 0.18784375382760507]
335327783::::[0.10441757032682199, 0.10101260835901676, 0.09205201857420248, 0.08640681003114883, 0.07529573754039218, 0.08864683456390238, 0.16821683680533928, 0.09017021573800052, 0.10468637520035497, 0.08909499286082041]
184950588::::[0.11480547701869166, 0.08352005500064762, 0.09604745458133034, 0.08934825823007894, 0.10781413725215577, 0.09687860201946102, 0.1309729498589309, 0.07933974181005984, 0.09145191087116598, 0.10982141335747748]
82481817::::[0.10892844226788247, 0.07736774510760133, 0.0868121842223201, 0.12739410780972016, 0.07469578137514593, 0.09088634531201788, 0.14625659382841277, 0.09263233237252246, 0.07255290479097962, 0.122473562913397]
259930067::::[0.09501167185935333, 0.11985469076300935, 0.09758910332669705, 0.11895213441562077, 0.06854656910240925, 0.10207611751128455, 0.09887100305249458, 0.12120232184123762, 0.06379775248211654, 0.11409863564577646]
144935986::::[0.09111411799268988, 0.10568139650369252, 0.09751464218130372, 0.09592838027356837, 0.06951925348679108, 0.1221222341422485, 0.11356332411404102, 0.11210400681449692, 0.0933378686760393, 0.09911477581512826]
264136018::::[0.12964729794996738, 0.11302882331588265, 0.11804988096983497, 0.09442453912574891, 0.0874657287478216, 0.08712204443629441, 0.10430418532008019, 0.0862152783249904, 0.08282646098766788, 0.09691576082171124]
92293468::::[0.08513808526684713, 0.09473440076126445, 0.08794411030601705, 0.13048049662524916, 0.10505979361277942, 0.10220586395317366, 0.07308922914426068, 0.07944246290924538, 0.15038600560724188, 0.09151955181392118]
3868417157::::[0.09816074507879267, 0.15792483434957197, 0.07077443295153044, 0.09713423676241482, 0.07422631070819977, 0.07148020687994369, 0.11075846059408903, 0.11308651967224966, 0.08655241794948085, 0.11990183505372695]
2412406063::::[0.17309878161134434, 0.13181791269851054, 0.0685149962140851, 0.09925836657885122, 0.07138464397985225, 0.12476047220743976, 0.11363215242117636, 0.06743657440201532, 0.07759985078294579, 0.07249624910377939]
33923443::::[0.1339068105491324, 0.09417607041690691, 0.08258057065568383, 0.13572345070782516, 0.10806350889480822, 0.09446636643717882, 0.08950766010599212, 0.11651440927436323, 0.06631558326024073, 0.0787455696978684]
4352789593::::[0.09218019374896452, 0.1921308774443707, 0.10263846143770905, 0.09992811736225023, 0.09184757601122923, 0.08836228773383681, 0.07574241706579278, 0.09320724317773324, 0.09806180356388104, 0.06590102245423232]
176503781::::[0.10914301428159638, 0.13311906700842188, 0.07161384473774929, 0.0921232129063496, 0.1045251354613001, 0.10309931952131236, 0.09855965273224987, 0.09106407272888313, 0.11373473030255615, 0.08301795031958109]
5796972::::[0.1330512178695215, 0.08350987164458731, 0.07898055060250182, 0.09718679751421454, 0.10157955944594825, 0.07050607523753775, 0.09617248930242406, 0.11601426174185027, 0.11151235608779793, 0.1114868205536164]
178493062::::[0.08126553469183166, 0.09796574005546806, 0.05239738846974522, 0.1461840232218189, 0.09157085861158941, 0.10165561466928759, 0.11505972476645371, 0.11592029005787272, 0.12926932168850128, 0.06871150376743154]
359090745::::[0.12360005756668296, 0.06551910053832155, 0.10740671822614078, 0.10844984220122611, 0.10833438930834213, 0.13671427540497472, 0.09849655436548978, 0.10211702774523496, 0.08239445500993553, 0.06696757963365128]
38290221::::[0.10441152705481625, 0.07980555712797274, 0.07085433037599422, 0.12555384281542012, 0.07168206860531397, 0.08601298702591216, 0.10466950585342932, 0.13441147843638457, 0.11495861182711704, 0.10764009087763951]
2370627199::::[0.14276248763538155, 0.07810378285169974, 0.13297643038352538, 0.09695312428710566, 0.07574786440648833, 0.0878138034953631, 0.11977049269556311, 0.09441124307854859, 0.08052198340838211, 0.09093878775794202]
1688::::[0.08321300868221579, 0.19681072634542732, 0.09882944227996153, 0.11339436993203347, 0.08515203459378662, 0.09237295967079036, 0.09700869049758472, 0.08944255528144887, 0.07729680273390599, 0.06647940998284506]
2716417939::::[0.07621666288554174, 0.23532254563429492, 0.061312687402599965, 0.05036695986116521, 0.06893846246781571, 0.2820544195113254, 0.07680018444599573, 0.049045868636459225, 0.04212698246715207, 0.057815226687649775]
1672346869::::[0.11062649751904026, 0.07244598599327505, 0.09932228232343547, 0.09436190239282466, 0.12334261047874193, 0.094737290643789, 0.06311734578547898, 0.0837286244443923, 0.13195897893825653, 0.12635848148076573]
19404944::::[0.10171326319837982, 0.10502868561247691, 0.09342066177967405, 0.11245369459716566, 0.09547687903674908, 0.08320007887128943, 0.11223145729079896, 0.14575418522450276, 0.08175933987760693, 0.06896175451135605]
28528503::::[0.07241848125550271, 0.15563315461690724, 0.07723731122399205, 0.12926908392028721, 0.09689346093984273, 0.09221091229014146, 0.07968257224742299, 0.10938080032281666, 0.10449009532840602, 0.08278412785468085]
378289826::::[0.10580463711972307, 0.07996725772675509, 0.12518676002653084, 0.09567895510505403, 0.09875337596661388, 0.07448587325196651, 0.12197414306648853, 0.12999370290853096, 0.09014521354726288, 0.07801008128107384]
754317621877538816::::[0.07754272962989925, 0.15962833230113843, 0.16980471563294972, 0.05500746698603907, 0.07510009065067988, 0.14262651811710297, 0.06440343948304739, 0.038129177838415726, 0.14390966655162843, 0.07384786280909902]
1187960292::::[0.11385592679588093, 0.08242754575126025, 0.09575563014536725, 0.11717281621601766, 0.06943850746769384, 0.11950873576299945, 0.13994100210635638, 0.09601302688384758, 0.07934129837431109, 0.08654551049626498]
328797473::::[0.10026592691491261, 0.08003714069638772, 0.1015981734872341, 0.11300216662795202, 0.09833911294856179, 0.10272252933731274, 0.11693676146301335, 0.10974274689263808, 0.07421721385328162, 0.10313822777870554]
2166999198::::[0.11047619288496112, 0.10650805843046815, 0.04026861966082394, 0.04069596943535292, 0.17009157364512914, 0.06014041671574249, 0.13111110398758263, 0.13688022170289182, 0.08706349001542954, 0.11676435352161814]
568680774::::[0.1082049558720204, 0.07548241460267938, 0.08607885024997713, 0.0940325345376955, 0.08054953432658195, 0.14801990987699604, 0.15742015041657506, 0.09392830951720656, 0.07709576651402512, 0.07918757408624268]
146965032::::[0.09021908540550842, 0.08385883149552877, 0.09738146925952171, 0.13604052870028002, 0.11005623762574043, 0.09222191741433032, 0.10230600660692712, 0.10532794098152613, 0.07649934990153184, 0.1060886326091051]
165765821::::[0.11984706833858287, 0.08856860336995546, 0.1236962983589592, 0.09413831080152932, 0.08838424378118807, 0.11577926373837802, 0.13071720291447625, 0.10370481914722876, 0.060124724953361776, 0.07503946459634003]
529695840::::[0.11143111662307256, 0.08285995673017542, 0.10612095568221226, 0.09917872069399578, 0.10353932878502645, 0.11472185966928122, 0.09951319216166414, 0.0928248860415164, 0.0942696213237261, 0.09554036228932948]
60973290::::[0.11086249754220848, 0.08887414446481745, 0.12343567038213756, 0.12431279122509001, 0.09191520366806756, 0.07902047571491135, 0.11226615886791862, 0.08489778020560354, 0.07998537990307543, 0.10442989802616943]
459367866::::[0.11218864856681225, 0.07191864350423112, 0.14853810785613403, 0.0981916617206993, 0.09389738076056263, 0.11201392144810046, 0.06587308101375385, 0.0899009850957005, 0.09616161449927567, 0.11131595553473005]
132519207::::[0.10526913827441324, 0.11855437430568973, 0.11529721444438296, 0.10356407341330064, 0.08821719419751453, 0.10047700608404178, 0.09536469064983699, 0.10963168716198686, 0.07424802843232307, 0.08937659303651001]
86753566::::[0.08653601759485086, 0.09214957115183664, 0.11897651439386499, 0.11463208638182114, 0.12182124782495869, 0.0879953106802774, 0.11506531424880452, 0.0776115114654601, 0.07696262045664726, 0.10824980580147815]
30977579::::[0.10236591131795328, 0.08457935488413353, 0.09393558794056904, 0.1090104486186018, 0.08440759641925841, 0.09189852495106592, 0.11632980325047293, 0.10133422171020848, 0.08450005792034411, 0.13163849298739225]
568462759::::[0.1099740436038573, 0.09357432486695715, 0.10094405197321579, 0.09953896931352753, 0.0805134713417568, 0.09520295626013468, 0.12032836351160703, 0.1246916139110128, 0.08488904846791351, 0.09034315675001742]
176388175::::[0.11501601768224247, 0.0718831560102004, 0.11509322962340218, 0.101219941828895, 0.09407321351757666, 0.09208266121319197, 0.09899940337367591, 0.12340352130453196, 0.08973731071562585, 0.09849154473065738]
1066220761::::[0.1258955357733655, 0.0750342995717059, 0.11311711711973033, 0.09619548854016517, 0.09189732287028071, 0.06922553702174566, 0.10385637314838196, 0.11502868592025565, 0.08633275713592747, 0.12341688289844145]
1281445423::::[0.13446877546771693, 0.09271234353567884, 0.10929392709375213, 0.08929713904554618, 0.11269673625428665, 0.08101466895284339, 0.09874455037826742, 0.09493365024610251, 0.07312400168405032, 0.11371420734175525]
313498336::::[0.0954107070708935, 0.0798416754673124, 0.12162243943021261, 0.1160246416034108, 0.09919073119246, 0.09082835729750617, 0.099009584482702, 0.10091279056283378, 0.11213456388101935, 0.08502450901164928]
15753498::::[0.034764309764948015, 0.03476430976484237, 0.034764309764994984, 0.03476430976489526, 0.1324074036777225, 0.039814814815234634, 0.034764309764925096, 0.034764309764840316, 0.0347643097650269, 0.58442761315257]
621358322::::[0.1426474992639964, 0.10110830196472312, 0.1097101696490035, 0.08638176577004439, 0.08408930234162508, 0.09455023321259017, 0.12913751246252106, 0.09408733375774517, 0.0735144412275547, 0.08477344035019617]
805760635::::[0.10872814393572941, 0.09436692411624617, 0.12375011293370508, 0.08276131245598714, 0.11262917940352644, 0.10486232241014663, 0.10446047234326593, 0.08456946580700342, 0.0736727471744106, 0.110199319419979]
1284366229::::[0.0798567093782795, 0.09532709010948642, 0.08278125877329943, 0.07382063322661457, 0.11627175187664165, 0.15781995268868343, 0.09677262122779393, 0.12419584382704377, 0.08669537462002742, 0.08645876427212944]
35145796::::[0.10105675293544346, 0.07605868323104036, 0.10299320556479953, 0.06858581111158941, 0.1329854353499118, 0.114728655458031, 0.10949476411512657, 0.13374488231912415, 0.0862596952783034, 0.07409211463663015]
772616513022861312::::[0.12349890604410967, 0.0952177423012038, 0.0680374179706173, 0.1064223973770306, 0.11059564646827169, 0.12111797039956998, 0.12128860277990187, 0.07631500757639668, 0.0918467347889567, 0.08565957429394122]
517149474::::[0.06764776787804234, 0.09484477692242896, 0.036288743283930294, 0.12445084903537099, 0.08178021792979626, 0.12408080059788393, 0.19470499720027545, 0.16616839425407143, 0.06586220586784948, 0.04417124703035106]
3393218369::::[0.10908949552531301, 0.10564457605664082, 0.10994369378014163, 0.09983959406951405, 0.09448878216160782, 0.08797593661401175, 0.12844862155621795, 0.1028266391735246, 0.07328989622352766, 0.08845276483950028]
877301919785660416::::[0.11300722720309954, 0.10851080530650081, 0.07526905802764036, 0.09482025751829858, 0.11173483651510215, 0.10387274376134474, 0.08900420995758729, 0.10653886851137927, 0.07760788286132077, 0.11963411033772607]
3434325791::::[0.1029517821006719, 0.09716444007025504, 0.10440270246726403, 0.11946931727485409, 0.09135705892122738, 0.09003020074745788, 0.11853986626657476, 0.10983462816856583, 0.11231853690141352, 0.0539314670817152]
