925745336::::[0.10618602817620879, 0.06980761028347474, 0.0897769829698992, 0.09996456403823814, 0.10202855040250043, 0.0995126875668777, 0.11896972121844572, 0.13159168019851683, 0.07514679959224825, 0.10701537555358967]
2518630589::::[0.1276571087891917, 0.07773564815999856, 0.1302703278451738, 0.09584327591833958, 0.0709686767525159, 0.10719672712507543, 0.10802381636330274, 0.09447740575462019, 0.08685843315099594, 0.10096858014078564]
155992260::::[0.09137847449710564, 0.08088429831482903, 0.10762215259041161, 0.12254733993071341, 0.06525167744386026, 0.11397143140700905, 0.1347858009681266, 0.1166755350024094, 0.058620854876884156, 0.10826243496865064]
783962850507141120::::[0.09092797659355542, 0.10342799829512199, 0.11116621458550954, 0.10114443955239731, 0.1195359765516992, 0.08498560356020882, 0.09390428528744417, 0.11806617618549609, 0.09577503174338943, 0.08106629764517774]
844945838405242880::::[0.09456469406696219, 0.09749333529848365, 0.11188561669610005, 0.10276568265417592, 0.0989222534931155, 0.11548806154600902, 0.09307163018245483, 0.12129985459831798, 0.07101961531376753, 0.09348925615061304]
4852564179::::[0.11398924354148411, 0.07572888247935228, 0.08464742388216838, 0.07662153458608018, 0.08267289594958688, 0.09179961893825211, 0.08654088512652731, 0.15108139097741302, 0.19981337334523294, 0.037104751173902856]
1588904154::::[0.07455864744798421, 0.12302061344384416, 0.08147166933191823, 0.11534196452548158, 0.1011531099739968, 0.10742059679221785, 0.09556033938601478, 0.10296018350051421, 0.12593470774912552, 0.07257816784890257]
2264154332::::[0.08565462893707558, 0.117638940909744, 0.08525974919078298, 0.14382666110070177, 0.08690361824102968, 0.08616518497706681, 0.10599702217272014, 0.11154174424337342, 0.10918822939724145, 0.06782422083026417]
4206051552::::[0.09542925266831337, 0.09255160501175687, 0.11606326111635581, 0.11289787671816261, 0.08863475594732648, 0.11122792022524557, 0.13080050781841737, 0.08089740420084612, 0.08018614284866568, 0.09131127344491002]
2418821840::::[0.1333441833122253, 0.09167801635786209, 0.1148590369309385, 0.09298941326018516, 0.12326939980297229, 0.09291199245759761, 0.0960758432114265, 0.08326717378987025, 0.08008157097383951, 0.0915233699030829]
1696612591::::[0.11515134809548354, 0.08989898765650736, 0.06590909198306337, 0.10883848896086643, 0.13156565656197172, 0.08863645741564219, 0.11893945987174087, 0.07853525564660352, 0.07979798228718189, 0.1227272715209388]
852377857::::[0.08094709881546816, 0.17602034969856975, 0.11496529934924943, 0.14006181877486537, 0.07287342962813445, 0.06895448567491017, 0.09184742615217703, 0.09870987588544511, 0.06529277473292523, 0.09032744128825516]
849610022044696576::::[0.10724513008647436, 0.08810954659138623, 0.11142507385072753, 0.10729122788852088, 0.09110316886078339, 0.09374230281372987, 0.1077078939229983, 0.10000528041220427, 0.10059170885115506, 0.09277866672201976]
901619755::::[0.07043485123353778, 0.05997123151515571, 0.14088648598314493, 0.3379905154886515, 0.09231459335471189, 0.07698875116914163, 0.03464536889514002, 0.10284082537139196, 0.06353013386876659, 0.02039724312035787]
433832196::::[0.08866714890365361, 0.07875751123135805, 0.12077927875549953, 0.09858714448638996, 0.07340112542959294, 0.10212235605373854, 0.1862400594121382, 0.10041016127437148, 0.06982969424408712, 0.08120552020917042]
3377709317::::[0.10162066632211382, 0.0978182892368725, 0.10715710560008454, 0.10924115113078191, 0.10298767528979562, 0.09616051147515346, 0.08402631435619186, 0.1141324208828342, 0.0941953786670529, 0.0926604870391188]
71155978::::[0.1226408592882901, 0.07218821030114124, 0.08647413358354318, 0.16323226273872396, 0.07218821553136563, 0.08806169770341306, 0.06583901583437055, 0.07740362727697668, 0.09599693153596954, 0.15597504620620622]
304988434::::[0.09069603871374875, 0.09000143654907229, 0.10190609894368967, 0.10965843990070026, 0.10190611406808973, 0.10440049281260863, 0.12098214053426203, 0.09654908641596316, 0.09467828992220315, 0.08922186213966173]
110182692::::[0.1182760459927138, 0.07933535543687514, 0.11299472929358051, 0.07802909059719956, 0.1335547681975383, 0.1344035627448296, 0.07703740729406026, 0.07199485393983872, 0.12033378748096572, 0.0740403990223984]
215040297::::[0.10249741183220164, 0.10156907200213412, 0.1050622062317668, 0.11410259368234477, 0.11189673563191627, 0.12478404674445416, 0.06643851458971589, 0.10418166204311503, 0.09179064059580833, 0.07767711664654287]
178962730::::[0.10937340431742773, 0.07956013248357709, 0.14281270206456803, 0.0859725459882418, 0.08512306701760555, 0.12117997642408541, 0.12512402626248612, 0.07969082043397792, 0.08494664605896929, 0.08621667894906078]
885256902686507008::::[0.10500911131261612, 0.10205855296401457, 0.12113145942697312, 0.15094391451234895, 0.0794098755384932, 0.08532844045362122, 0.09186770941782876, 0.0988076765788312, 0.0767924710890067, 0.08865078870626593]
3023454510::::[0.09358974636855176, 0.0731379836266839, 0.13528243649180174, 0.09747963020001528, 0.09953775313593584, 0.07614687257228422, 0.10780866100779361, 0.16194540784067524, 0.05584335402376845, 0.09922815473248989]
4897456433::::[0.10978421116637883, 0.10427066841438856, 0.0701855930025257, 0.11085179739574764, 0.07256659174224502, 0.07518210877783162, 0.06913193770635877, 0.07459527627617264, 0.11781009195706167, 0.19562172356128937]
4839719219::::[0.15833337297532463, 0.033333333336143925, 0.17916667718047521, 0.03333333333642414, 0.30416664161696194, 0.09583333787617451, 0.09583330366841764, 0.03333333333613395, 0.033333333337119866, 0.033333333336824124]
492421435::::[0.12097302464837394, 0.09074774604593376, 0.11495859641691998, 0.11011091928411953, 0.09232561627287075, 0.10984302593455009, 0.10007077981639734, 0.07195889663584516, 0.08108051600208349, 0.10793087894290569]
3152068926::::[0.09304158037655245, 0.10090520329388811, 0.08788769748282396, 0.11647355461154826, 0.12212109636363205, 0.1015633054309134, 0.11251876248649334, 0.11040156686114742, 0.07882841328677448, 0.0762588198062263]
1226424643::::[0.08233851019789373, 0.08784443833683278, 0.18948923757533473, 0.1045002801472531, 0.06965051147624568, 0.08509067913439124, 0.11764325807845614, 0.09049601885295304, 0.07121005774897635, 0.10173700845166299]
29802822::::[0.11773532953049097, 0.08727913681031256, 0.11721487760504118, 0.13596479190671953, 0.10002736277687335, 0.09238831994748843, 0.07773065684007154, 0.08990841572791859, 0.08492311741233875, 0.09682799144274463]
960464744518955008::::[0.07979250987904168, 0.17940425748731914, 0.08241030495436238, 0.15317407233479055, 0.0849547749757547, 0.08892683894059636, 0.08467706840470392, 0.0859232988252825, 0.06775014736878887, 0.09298672682935971]
797196625::::[0.10621709094586404, 0.0978137343824709, 0.12251489204933001, 0.08635246945373524, 0.13305184190714947, 0.10085298804428924, 0.09844397456630441, 0.08427961561302634, 0.08810317200828172, 0.0823702210295483]
1322027748::::[0.09812725637101254, 0.07802218453815772, 0.1272113985490809, 0.10090931783288642, 0.1052054818641941, 0.09009277465192693, 0.10091056319485268, 0.11391297017048486, 0.08020951289253832, 0.10539853993486535]
976634209::::[0.14134095817722064, 0.09748568706113728, 0.09542941163879304, 0.09436856675956694, 0.09969921828183734, 0.10896748477776509, 0.11824058048367952, 0.08400072009180591, 0.07920640167118048, 0.0812609710570135]
1403601254::::[0.09414686221959438, 0.08429518227635607, 0.07895822382383282, 0.12197968809917357, 0.08407490083492469, 0.13670909729637065, 0.120344732621963, 0.08805304779594256, 0.08920271620013485, 0.10223554883170706]
146620775::::[0.12068664892534282, 0.09053645668253912, 0.13043943935138785, 0.09426334919810347, 0.09464269557484171, 0.09905594189495714, 0.09393225974855927, 0.09742429095161348, 0.08840328380575709, 0.0906156338668977]
48873839::::[0.09907428418264617, 0.10623284710151865, 0.091668628062158, 0.1302323515900485, 0.09117769420901817, 0.0822305955805956, 0.11199606707781153, 0.11863940276486017, 0.07794590781233748, 0.09080222161900552]
135283057::::[0.07535544516842493, 0.07443841206185403, 0.057741928104636187, 0.10037919565671566, 0.3012877803380698, 0.10819718649965113, 0.09049104286538309, 0.06935145230229188, 0.05948205632019176, 0.06327550068278158]
953664560329666560::::[0.27222223057062206, 0.07777775564787584, 0.05000000000466995, 0.07777778349968555, 0.10555555565744529, 0.07777778308871146, 0.14259260435240778, 0.07777776675307263, 0.06851852042100309, 0.050000000004506315]
321274256::::[0.1455237341747222, 0.09019064749458977, 0.06898398141279447, 0.11641269864345528, 0.10676175295181177, 0.07777797110945213, 0.12565079018459635, 0.07819047898566339, 0.08076190809947334, 0.109746036943441]
390054298::::[0.1273370977438, 0.07752506230630445, 0.12533207897782692, 0.11743733967922977, 0.09726190111449669, 0.057788220553881345, 0.1301566439326382, 0.10741227705899321, 0.08128446134041589, 0.07846491729241359]
3273245090::::[0.09871307883211532, 0.0915702805212838, 0.12909864290489928, 0.12005668238790483, 0.12583901249239862, 0.07887190655980085, 0.10928572042618859, 0.07708625376304809, 0.07291950314950187, 0.09655891896285826]
482325915::::[0.09281066112631843, 0.08022290821893326, 0.11076519797192284, 0.10881971614748573, 0.1149605818774769, 0.09636458684675477, 0.10883617523582037, 0.08210016094473291, 0.07353178993727492, 0.13158822169327963]
923465416667574273::::[0.07606547576123915, 0.03975595238691663, 0.09808928920244005, 0.10933933375749114, 0.03975602150306136, 0.08225610914837718, 0.1423750088552414, 0.1272559318491512, 0.08350594075291938, 0.20160093678316246]
1380172201::::[0.09768621505715033, 0.09863538818025708, 0.10463074675954272, 0.11356797511388654, 0.08918909409993851, 0.07614561769387244, 0.13985334245214237, 0.1118167956004735, 0.08315045401292664, 0.08532437102980928]
35832236::::[0.08992379565333791, 0.0957318017669464, 0.07677454176130515, 0.08690701106276918, 0.08717767136879223, 0.12280612337696976, 0.11510866943758988, 0.13114397895286659, 0.08747503764930138, 0.10695136897012128]
722264739720482816::::[0.11542917522991236, 0.10728953344753198, 0.09364470171953254, 0.0945401353007147, 0.09941407065384691, 0.09926111502670734, 0.09974966085027039, 0.09996336245000548, 0.07087302988201918, 0.11983521543945887]
2704064957::::[0.08826411577630847, 0.08590408637879648, 0.10329235466095588, 0.0980825395370373, 0.10432465997870335, 0.13404801990673879, 0.11744535816390406, 0.08459163922857238, 0.09321343659172475, 0.09083378977725844]
926748716177829890::::[0.10631423463772094, 0.09307271173543027, 0.11339204086164939, 0.11499012447748652, 0.07640573720030379, 0.09134398316179697, 0.11521836730152832, 0.11293533837162315, 0.06704501077513352, 0.10928245147732693]
2442936783::::[0.10813935759849247, 0.10104273430807782, 0.11468234583698318, 0.10585510371545566, 0.09452902931987481, 0.09167107533640267, 0.12620314995406928, 0.08731409976448207, 0.07770177302505558, 0.09286133114110622]
1293107666::::[0.07353333424525448, 0.2338313471514346, 0.09956879838319045, 0.09604625800074648, 0.09071806293576991, 0.06393437532941468, 0.06489374015358344, 0.10005164554069301, 0.10024767671349895, 0.077174761546414]
3096822230::::[0.10449371846868631, 0.059104961681065576, 0.12598248915720084, 0.10098249572440941, 0.08378842126371629, 0.05594038769898066, 0.1227274540961677, 0.07471668727786418, 0.1026855402999642, 0.16957784433194456]
249151962::::[0.3124999999987813, 0.06250000000236253, 0.0625000000030424, 0.18749999997910383, 0.06250000000288558, 0.06250000000262544, 0.06250000000272954, 0.06250000000235448, 0.06250000000318148, 0.06250000000293351]
293800698::::[0.11211047910535969, 0.10374248013270894, 0.11938433519806992, 0.09813014241798357, 0.08978370401483934, 0.07618268515302243, 0.10715694945012569, 0.10932817354037269, 0.08952206244167084, 0.09465898854584669]
105726431::::[0.26708339847016066, 0.10041667781809123, 0.10666666667194849, 0.044166666671445746, 0.08583331504829023, 0.04416666667149899, 0.09416664897363915, 0.07541663219765486, 0.13791666080520826, 0.04416666667206238]
1935000037::::[0.08510417257334425, 0.0913541686726717, 0.12625000718037158, 0.08145833342988587, 0.048645833901831796, 0.0866666653745654, 0.13354166331508474, 0.11010416143071108, 0.10072915534997741, 0.13614583877155623]
100385258::::[0.11610381066689462, 0.09662325003324682, 0.08926409648744807, 0.08601743693231868, 0.12173160124329169, 0.10333315139041381, 0.10809523515461475, 0.11502169422411634, 0.07779220761783195, 0.08601751624982262]
3322200557::::[0.08968385437279798, 0.09067805494564578, 0.10731103005272444, 0.09530965270466478, 0.09400408951292263, 0.08885081632663155, 0.176257569347316, 0.07538312473437547, 0.08808423167061069, 0.09443757633231019]
887071305635418112::::[0.1286607869532117, 0.07226069974628771, 0.1107966136190752, 0.0953209692071606, 0.136992644583117, 0.08337982936592282, 0.1020292755055093, 0.09701217105280337, 0.07779329138986474, 0.09575371857704737]
210977279::::[0.09407858659058355, 0.0986563054340859, 0.08661700007823013, 0.12163070366966347, 0.09769684348341434, 0.0841342831930822, 0.07991084777569292, 0.16907739217662432, 0.08731154620415263, 0.08088649139447039]
2152382978::::[0.15674959258043292, 0.0775833247766142, 0.0992502356044421, 0.0892500025830603, 0.14341676360411615, 0.10841663346453381, 0.10091668236920082, 0.0859167669605034, 0.06925000468887257, 0.06924999336822388]
3260137987::::[0.11654778435182607, 0.06736516697666416, 0.10159176284736153, 0.08432812314713461, 0.11714410439937155, 0.06987227775266612, 0.16553074712183283, 0.0970053312178652, 0.09447554766428524, 0.08613915452099229]
715178502::::[0.08982171592692723, 0.07416907326841671, 0.1221625652817623, 0.07274041635316139, 0.10196859563883706, 0.1253105985855293, 0.1351212942973833, 0.10135128982000612, 0.0911441730433984, 0.08621027778457803]
322060839::::[0.08925555580264373, 0.085811115685271, 0.09444602700500876, 0.10570000940089698, 0.0811920674133863, 0.08812857297576594, 0.14204920303947927, 0.10716032282296463, 0.07335078588625699, 0.1329063399683262]
112607796::::[0.1364690391881439, 0.09831127053803522, 0.10028503241650108, 0.12967110937670975, 0.11936413800334948, 0.07857457786796634, 0.059057025389294325, 0.13383811064796175, 0.08076752145723687, 0.06366217511480139]
886500016767942656::::[0.03195272211009898, 0.3008833644149928, 0.30189954031865207, 0.005989354831308653, 0.032457551371193785, 0.02993216772167539, 0.09184613366659919, 0.005989354830973238, 0.03447796460342869, 0.16457184613107706]
448283191::::[0.06960247778026053, 0.07267787063644059, 0.0676068426852421, 0.14786662679591167, 0.04321286117542829, 0.2297141480542394, 0.07467134131303231, 0.07038253838542124, 0.08854011591732046, 0.13572517725670333]
36291129::::[0.1099959591358288, 0.10772165587508327, 0.10308977843537653, 0.10325469910483602, 0.08533485440779182, 0.08269048971393068, 0.10557740745913649, 0.1254630959006714, 0.07680536028355048, 0.10006669968379424]
442483276::::[0.07869578785275698, 0.15588207791898687, 0.09961234337255269, 0.10964977027165437, 0.1031085565707077, 0.0767149970621311, 0.09329174666268276, 0.11685618263544638, 0.08177804565960181, 0.08441049199347925]
961200721::::[0.11117649087993382, 0.11960440936195203, 0.09747779861206397, 0.10602528281089799, 0.07829630139001226, 0.10070892592387963, 0.12015657030721899, 0.08841627231909194, 0.09719257690710463, 0.08094537148784417]
1090470486::::[0.09485520472456672, 0.07792610217138725, 0.09969264924302933, 0.10064870234451781, 0.09945922255740483, 0.1092975252950331, 0.14155997428859945, 0.08675517588915228, 0.08108581633266844, 0.10871962715364063]
1928807000::::[0.08969124215081424, 0.10677209793063473, 0.14016750158124613, 0.09388498599761651, 0.09712055054189928, 0.09883024823726277, 0.13708644281273377, 0.06895075379575741, 0.09137545724821373, 0.0761207197038212]
3239354468::::[0.11000837104512658, 0.09603641442115507, 0.10495421206744869, 0.095962303302685, 0.09245691540301348, 0.08388399793535335, 0.14204372166783438, 0.10127820090381472, 0.06759755425603942, 0.105778308997529]
715343131386912768::::[0.08110838894432662, 0.07115524894126356, 0.10731870192398774, 0.13392040255599635, 0.09717344831911723, 0.10293059107704214, 0.14576784511504529, 0.09014534208725053, 0.06817173804767701, 0.10230829298829319]
3151839853::::[0.08876741480397304, 0.09741711808012002, 0.0872905385642567, 0.0820465019232512, 0.12041290729172607, 0.11293834287433582, 0.10205846701263309, 0.10736286611181152, 0.07737492521241444, 0.12433091812547763]
415646327::::[0.0701261263477501, 0.1775145337034491, 0.13434303297298947, 0.09097972649022804, 0.11462540854937331, 0.09905931549914408, 0.04542082768925376, 0.11936037075491719, 0.0801265180893409, 0.068444139903554]
862336447::::[0.07746760530886491, 0.10941209896911185, 0.13156976039421178, 0.10824915446426545, 0.103921235577232, 0.10595325145703227, 0.1123191321829027, 0.07917962951816668, 0.07320412670879506, 0.09872400541941703]
3316138623::::[0.2745440640898892, 0.06581351506564824, 0.06978530887587925, 0.12136908257203534, 0.026924603241063213, 0.04081349473414099, 0.051924610544261444, 0.1658091408528727, 0.054702405598196925, 0.12831377442601277]
4907025027::::[0.1027000157636999, 0.10062749312742175, 0.11053100488276976, 0.08973720360050262, 0.08270900005227705, 0.08976353423913715, 0.13669525859246637, 0.0961922684882336, 0.09344093125782411, 0.09760328999566756]
1302151814::::[0.12263057242696139, 0.09699818344440257, 0.09451868282462215, 0.10645027561252339, 0.06925742509234266, 0.06485627278457361, 0.10809702138620496, 0.14237700243295623, 0.08916437240680702, 0.10565019158860593]
419906196::::[0.1749984814781639, 0.0500000000019159, 0.05000000000246457, 0.050000000002105735, 0.09166666117288591, 0.0500000000021287, 0.13333486699397146, 0.2583333267039024, 0.09166598762879413, 0.05000067601366727]
2440610453::::[0.11957253297928647, 0.08922207807261687, 0.10771649124026896, 0.11258113693345984, 0.08972139485839899, 0.0841673276495003, 0.1522589804329818, 0.08289522755519049, 0.06599649591398105, 0.09586833436431505]
4072063641::::[0.14606435517002386, 0.07402747828151134, 0.115568474642713, 0.10289102002223677, 0.08041632709370618, 0.10130825888194693, 0.12502669525871868, 0.07432797670153718, 0.08521428410345125, 0.09515512984415456]
132465313::::[0.07984223940764268, 0.06536375362149048, 0.11224148366990602, 0.1135581389800336, 0.06749801331475196, 0.08459155710380113, 0.09197791639035342, 0.10130282916775996, 0.10020962021738837, 0.1834144481268723]
327991972::::[0.06666666666768414, 0.06666666666751608, 0.13333201857068208, 0.06666666666759977, 0.06666666666770306, 0.26666666666520844, 0.06666666666764727, 0.13333334332825975, 0.06666666666781002, 0.06666797142988938]
887077749550133248::::[0.11788828297111957, 0.04458432927042922, 0.08140229148169244, 0.10988104032907846, 0.06120401246263257, 0.08180089614854184, 0.09579811329949518, 0.06015026673296558, 0.07821513265567115, 0.2690756346483738]
402178727::::[0.12140519653495013, 0.08656324289674157, 0.09141971458273744, 0.10449121902366815, 0.10437172583997735, 0.09998957407574038, 0.12135469347717003, 0.09977393425810124, 0.07311085602800751, 0.09751984328290601]
567853748::::[0.09149494033988677, 0.08778958867148401, 0.11259722148110045, 0.09633970894407913, 0.0660983182959682, 0.1000387495634887, 0.1445416874106437, 0.11472365437081992, 0.10213086347161343, 0.08424526745091555]
139444923::::[0.10542901459344892, 0.11726639927537079, 0.06726638452466421, 0.12157905389643468, 0.07919363539164741, 0.10884323455457151, 0.13121517230431445, 0.07786835666709718, 0.11953494843365142, 0.07180380035879924]
182993609::::[0.09833333301402383, 0.0920833188759802, 0.1108328563661615, 0.09000000166415244, 0.10250001099961639, 0.12958335769346763, 0.1504166412659244, 0.12125034212845837, 0.058750005297354836, 0.046250132694860474]
105398987::::[0.07021825318235181, 0.10494045423028191, 0.17716269351539438, 0.07021825932617115, 0.03549603174844077, 0.1860912853657013, 0.13549601840520684, 0.07716269841403539, 0.04938492436629436, 0.09382938144612209]
3237462739::::[0.12016334407682734, 0.0790266106267765, 0.13135689081195007, 0.14809678560170783, 0.09631163941859396, 0.07495108252650973, 0.1068637411101196, 0.08809922984835232, 0.07662739646591166, 0.07850327951325085]
474628822::::[0.09543830301203045, 0.12608685734867192, 0.11182506581170529, 0.13691574890189254, 0.0742964777324058, 0.06127406074206873, 0.12075525189517809, 0.06104225234374881, 0.08947944058031389, 0.12288654163198423]
2739585757::::[0.18502119952944276, 0.07054562606939656, 0.07263571479121719, 0.06715850207703786, 0.08750278588454592, 0.09988825082835874, 0.09636704865619877, 0.1563604054639508, 0.0889112466349891, 0.07560922006486201]
4918756071::::[0.20277558682435068, 0.11944453444428178, 0.036113302080199694, 0.036111111118408916, 0.03611111111921817, 0.1194445724686256, 0.036111111118779314, 0.2305553499245732, 0.147222209782211, 0.03611111111935161]
914789538744041472::::[0.11199999913983849, 0.09199999648082419, 0.10199991911706331, 0.09533332740865358, 0.08200000000580017, 0.15533333444156328, 0.08533333595053698, 0.062000064439186514, 0.06200000000269584, 0.15200002301383783]
4241015548::::[0.09166666666543112, 0.0708333323720524, 0.0777777885541417, 0.05000000000407411, 0.16805555127004304, 0.14027777234933814, 0.09166666666982493, 0.050000000003690655, 0.13333333333067385, 0.1263888887807301]
749388070865149953::::[0.10935714734133654, 0.10894038743943098, 0.11733309911475043, 0.10334523591122072, 0.11644054689879495, 0.07894047633792708, 0.09150033135979328, 0.09560714239405183, 0.10227381338552818, 0.07626181981716615]
156533000::::[0.07787923887222754, 0.07636363041596521, 0.11386364896851099, 0.11575741722264475, 0.11310606444620812, 0.09151483436328967, 0.09151515798930511, 0.11954546377852907, 0.11575756900384665, 0.08469697493947283]
3368600333::::[0.12723040890079865, 0.18485982794071829, 0.0898340612804028, 0.10808793665071133, 0.09731473074918529, 0.07165194612885106, 0.05808860937556605, 0.1005847673840005, 0.10887727491432533, 0.053470436675440644]
67912476::::[0.12142297399234298, 0.0786779104410942, 0.10282335439992066, 0.09388808218014806, 0.07506442909650778, 0.12161866144521878, 0.15957413548340232, 0.10103098971036831, 0.07063865817403552, 0.07526080507696095]
158515999::::[0.08383426219769803, 0.11361117871166972, 0.0660153026660202, 0.09373438380871622, 0.08756781920461552, 0.10106902939153617, 0.10018276413830739, 0.11948725407431839, 0.11544427794028793, 0.11905372786683015]
16925475::::[0.18215086416664017, 0.04326580250476305, 0.17590277025766507, 0.043264357150182516, 0.043263888891951575, 0.0918745307250261, 0.043263888891786374, 0.170347215860183, 0.08145832531109719, 0.12520835624070492]
116023431::::[0.11359681711337717, 0.131401230386017, 0.0957928449488134, 0.10964649675158408, 0.07517547924024195, 0.07781232216132425, 0.1306340418293155, 0.11480511212206082, 0.07431129055988392, 0.07682436488738145]
2991899443::::[0.09039955301099066, 0.10370214191687227, 0.11202259029479969, 0.12815863721643464, 0.08878240544693991, 0.09039982839851401, 0.12526003792143595, 0.08105733436340103, 0.08522385963869954, 0.09499361179191179]
64111418::::[0.13171922151738172, 0.07026423922744482, 0.09012881892673381, 0.09559144903865069, 0.09381210115179814, 0.09869992144272112, 0.11249632178511561, 0.10120548017441411, 0.0843884729499191, 0.12169397378582048]
2489402180::::[0.13335245278605862, 0.06975102897644647, 0.11227928925927175, 0.07454051491794152, 0.0917816067354579, 0.1149615310193927, 0.0986781640221613, 0.10021078120977421, 0.10653257307473737, 0.09791205799875789]
2245083973::::[0.07922725150132004, 0.10580543841653375, 0.12747273695868483, 0.11130667967335954, 0.09325614195142995, 0.07763069073406646, 0.08569945629077169, 0.11518893570474543, 0.08316908971616832, 0.12124357905291992]
3420537672::::[0.08507078991772153, 0.09588614539396442, 0.12324562955793524, 0.08126909434301108, 0.1032499593075404, 0.10455066373653327, 0.12494845858356593, 0.09415533768652462, 0.08470544892822401, 0.10291847254497927]
2879537994::::[0.08690333382466688, 0.06805112999683123, 0.12451713472085646, 0.086357069433852, 0.0991076340507605, 0.11258650505920975, 0.11959927082977434, 0.09938062801950365, 0.11755010301730043, 0.08594719104724466]
882037126002425856::::[0.12260959029269959, 0.08656693904227365, 0.08420632718056567, 0.10930625324711289, 0.09179774191177426, 0.08193701635039284, 0.11243265880024744, 0.11343072753150445, 0.08277897834730696, 0.11493376729612187]
3020309328::::[0.08960282064010018, 0.08400917069252993, 0.12498866370183201, 0.07285096973899569, 0.0716781302765879, 0.08527236890344306, 0.1639444436440169, 0.09901498644923665, 0.10523192104328771, 0.10340652490996981]
329728853::::[0.09674811995760504, 0.07520048050524876, 0.10604568088015409, 0.07958405159288923, 0.11089804540983368, 0.13137300382140366, 0.09808921182308546, 0.10313589975231977, 0.09264909583711789, 0.1062764104203421]
2865808216::::[0.08635381150252994, 0.1036349120423459, 0.12891259505672917, 0.10971657862022012, 0.0993389315038612, 0.08762807925631068, 0.10384189582699052, 0.10260036589044343, 0.07736671590283124, 0.10060611439773759]
2718909274::::[0.10315289767030396, 0.08191425143598116, 0.09689536627556654, 0.10901268091098289, 0.0858867913938439, 0.11192943917753254, 0.1557791647187357, 0.072813399355788, 0.07020566544491827, 0.11241034361634666]
412795756::::[0.09824217505666469, 0.09640800213896486, 0.11689103110208267, 0.0839743163220353, 0.10203000337775159, 0.09935130181827855, 0.0910606114457136, 0.10219560602793176, 0.09006850354691329, 0.11977844916366347]
3060253553::::[0.06221124073917903, 0.11362756996082699, 0.06754042970423385, 0.15892726757008602, 0.09265738129661634, 0.11939507361402955, 0.10021805241980454, 0.12165351564105775, 0.08492566991736894, 0.07884379913679707]
771375991::::[0.11353312665382813, 0.0841999883247933, 0.12819974612055016, 0.10153368977244603, 0.10953333488028708, 0.08820012156581626, 0.08886666991623297, 0.10419998971696151, 0.09086666599103978, 0.09086666705804496]
834150983458369536::::[0.12488880151286774, 0.08600014509994253, 0.10044444455539929, 0.1071111983743845, 0.1026666666667597, 0.10266666665938684, 0.08266666666933184, 0.10711096660663759, 0.09044444368439686, 0.09600000017089241]
862622475749703681::::[0.11595474395545972, 0.05578851367930828, 0.05884328989516162, 0.18477014440873846, 0.05251158282750657, 0.060268286748239454, 0.0698566361023817, 0.06380316610327713, 0.1770507894932946, 0.16115284678663255]
702549606282850304::::[0.149890955817652, 0.10642088134007766, 0.10612990120935605, 0.08136980365657781, 0.10364966558329453, 0.08328481389596554, 0.10083959452394953, 0.10397596785851662, 0.08692512076886663, 0.07751329534574336]
3423101079::::[0.1146817863408877, 0.07904646329691166, 0.12726622108210683, 0.09858957183425349, 0.08666969199799453, 0.08465016900723776, 0.13014467194331292, 0.08938208558339424, 0.07612115660210649, 0.11344818231179414]
3649815436::::[0.128482044541718, 0.10250293917792454, 0.1191315736894875, 0.0866088220381374, 0.08274615173590531, 0.11320829090371472, 0.10306867717664622, 0.0940765917917396, 0.08994865897461622, 0.08022624997011024]
392971149::::[0.10016582722589733, 0.11138126141769744, 0.10547096878313318, 0.10549165652963714, 0.06481497810724686, 0.1067364317767528, 0.1127723236256572, 0.12323584035326124, 0.08411322210184856, 0.08581749007886826]
874137745072865280::::[0.05612092021210208, 0.030996799812434306, 0.036161358457449444, 0.037491876313912605, 0.03736987543391349, 0.04020547056326632, 0.5165614299933454, 0.04212594820708624, 0.1649492061123296, 0.03801711489416065]
466961308::::[0.12411109617428799, 0.11300000755922862, 0.10522222729107036, 0.12744443926673382, 0.09077778136591136, 0.09966666211096424, 0.08855555555680653, 0.10188889803201401, 0.05522222222577436, 0.09411111041720863]
929955484496515073::::[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]
2320712634::::[0.08318601269376173, 0.10720592885826374, 0.09544117663206154, 0.08073529216279304, 0.15671568019956758, 0.09642156471234556, 0.07828431798826682, 0.0807355161292938, 0.10524509803449626, 0.11602941258915017]
123257810::::[0.07946004532449799, 0.10746615653884001, 0.11011900659718189, 0.13642221812271133, 0.13677832219212407, 0.07612400543287717, 0.0709056526711118, 0.0915088249281898, 0.0839195383652758, 0.10729622982719]
697092688806600704::::[0.1379480789835742, 0.09948717379753876, 0.08666691947115461, 0.0738461549737929, 0.09948718249568643, 0.14435924284554458, 0.09820524591850978, 0.08666666817912728, 0.08666666666674419, 0.08666666666832754]
312394726::::[0.03839285714742325, 0.07410715961450043, 0.03839285714775978, 0.10089287005723788, 0.17232149074975509, 0.038392857147090065, 0.14553577519814165, 0.10982124785058736, 0.10982143480197787, 0.17232145028552656]
311247852::::[0.08166667870725744, 0.08999999946803225, 0.09000001519466537, 0.12333334033666132, 0.13166666666765703, 0.11500000053540949, 0.06500000000238328, 0.08166662370713337, 0.06500000000277761, 0.15666667537802287]
