121258930::::[0.12355301008332291, 0.07590006023040054, 0.07764956819487646, 0.09620044718980619, 0.09863265430138474, 0.17528796517306186, 0.07578888867984646, 0.11206878607060139, 0.08140526532541313, 0.0835133547512862]
307426028::::[0.10962010719422867, 0.10444387011040134, 0.19791798777726327, 0.07588083090861676, 0.09598214954345059, 0.07280112120534822, 0.0980344066415974, 0.08762163967001682, 0.06984250107318268, 0.08785538587589416]
2426014377::::[0.06586357605743211, 0.06858080543662426, 0.09696255193226619, 0.09032005170252198, 0.0961171300499207, 0.21894320812260162, 0.1033635370149943, 0.09285639525896992, 0.06477656276212562, 0.10221618166254323]
702981877565681664::::[0.09051914228453564, 0.11342796398865003, 0.10565629530889509, 0.10257570227530545, 0.08718838264840295, 0.10400211825323576, 0.12048815921734311, 0.10053884783533784, 0.08169565730544726, 0.09390773088284655]
1544922656::::[0.13012941377742032, 0.07063131622443701, 0.10021407476394029, 0.11637792667783935, 0.07272386141236002, 0.11563362189709246, 0.12107551372402417, 0.08538906582589637, 0.08564902728131002, 0.10217617841567977]
23828209::::[0.08398300284331763, 0.08615027544483313, 0.10218907859838941, 0.09202422444012433, 0.11658381824436335, 0.08886715649192058, 0.10403371179358771, 0.1419414518102745, 0.08582765747086028, 0.09839962286232888]
2195203470::::[0.09906916288183235, 0.08598780791983643, 0.09107604928658633, 0.10264030908813822, 0.07714427341436532, 0.09410856407246333, 0.1481051636635088, 0.08339360892345944, 0.09430696931583915, 0.12416809143397015]
71876190::::[0.06913225943224074, 0.11636961463930942, 0.10271361124348587, 0.0963456908030499, 0.07977927471504748, 0.122682924622278, 0.09489948135880752, 0.11795779332488457, 0.09185988273566481, 0.1082594671252317]
3125154047::::[0.11553253801142115, 0.07309283868580872, 0.18082467932573915, 0.08546392053754903, 0.07687297028366646, 0.07309278345138785, 0.10780063275936899, 0.07773200763177038, 0.08580756034006778, 0.12378006897322004]
25693619::::[0.11811599249120329, 0.12945287234923122, 0.09216789040440224, 0.10297409328583837, 0.0820969785880784, 0.10097329110797128, 0.09294478702622412, 0.1009858450738679, 0.09659983022631256, 0.0836884194468702]
91415653::::[0.1042056636689087, 0.11640768217677847, 0.09219216254908712, 0.12302761781858382, 0.11184964271364561, 0.07865418706757134, 0.10343000078480345, 0.11277022224165213, 0.0742305734878239, 0.08323224749114513]
31676365::::[0.13012099463355956, 0.06114739025386379, 0.08194325828298736, 0.13625066598040386, 0.10852686231358778, 0.11418143342542476, 0.10013557253369464, 0.10926686135646897, 0.07113425729053517, 0.08729270392947412]
2966842697::::[0.11671173089462306, 0.14429479850860627, 0.10803894666805886, 0.10573683717026584, 0.10643429727172928, 0.0598658950256627, 0.07158477784011284, 0.11469073445598822, 0.09050828208225292, 0.0821337000826999]
22184213::::[0.11043881999994928, 0.11097157977903195, 0.11243568525394318, 0.10735626267593748, 0.09143034798150686, 0.08280605165871657, 0.09885536559878903, 0.08395632258835539, 0.08891710778821377, 0.112832456675556]
602993818::::[0.122872576294676, 0.08974185071832341, 0.10898099512233013, 0.10304602330902626, 0.10101543788818951, 0.1232743107658767, 0.07914531548518473, 0.09827969560478667, 0.07960868614612682, 0.09403510866547923]
178812809::::[0.10488752875023713, 0.10185236246853878, 0.1233596715971647, 0.10718986712753568, 0.09371533222822451, 0.0788279606995488, 0.12252229707245108, 0.10088423515943314, 0.07780743943494013, 0.08895330546192541]
334321077::::[0.0798893257691063, 0.14362383609935755, 0.09934766165093847, 0.12776634950925939, 0.10210484818515715, 0.08254324322816113, 0.10182379208277975, 0.10522340049127842, 0.08878098705795724, 0.06889655592600442]
194732581::::[0.08416191512587697, 0.10380696719688957, 0.1407773583426392, 0.09917379459829026, 0.06351387614556375, 0.10511469285329178, 0.11128993229441402, 0.12083369503246667, 0.09405582471873959, 0.07727194369182816]
971413627503771653::::[0.11982810485969794, 0.12031593921264169, 0.07080985928944382, 0.10717949957575922, 0.08010630618326851, 0.06636118238667157, 0.09042193012935733, 0.12812687110676302, 0.11383638531556646, 0.1030139219408304]
18878884::::[0.12036608599954716, 0.10614823798359625, 0.09038439884534548, 0.10302588628235042, 0.09913998875051534, 0.10128056707754761, 0.10012038981114617, 0.09027975107583948, 0.08329238434187429, 0.10596230983223742]
62502942::::[0.11344804651551794, 0.08065846410354915, 0.12782331960684928, 0.10250579134562006, 0.09795206600707657, 0.0788622002369413, 0.08554203861860947, 0.13614745935144743, 0.07083837996205945, 0.10622223425232907]
121673766::::[0.10404642012339084, 0.10445885806391188, 0.07340755690091681, 0.10505925890848002, 0.1311901021856598, 0.06836392510301874, 0.07900637213119074, 0.15111369476395115, 0.09045536204038773, 0.09289844977909206]
300789811::::[0.09316231886242175, 0.11091799938061432, 0.08819901655249479, 0.1228328507397554, 0.10764009878430904, 0.09724678988941644, 0.08675088510377053, 0.09007881874591905, 0.13334167469812694, 0.06982954724317157]
150772913::::[0.1039162939930996, 0.09280524705789109, 0.1265216841788865, 0.08333608576774695, 0.09995070063807454, 0.11053904572713652, 0.09581557413613559, 0.1038859444527008, 0.0851423125269264, 0.09808711152140127]
183165874::::[0.05805293320110844, 0.100792545318302, 0.07151746540509149, 0.15389291793728213, 0.05957170885205209, 0.12036496982175113, 0.06432121701859783, 0.13949338398407682, 0.15079881955071392, 0.08119403891102404]
183165874::::[0.10049249896641112, 0.12842547378903632, 0.09165941948583455, 0.09806107832918795, 0.06368300320316436, 0.08597503967564803, 0.10666764072002344, 0.06671525775024768, 0.14781265864786822, 0.11050792943257841]
939197574753419264::::[0.11112407305611807, 0.0959488810352008, 0.12173758507751906, 0.1247209314072851, 0.06817094995016405, 0.10213808486296636, 0.11250722457359477, 0.1032179775183294, 0.07415983158904949, 0.0862744609297726]
2501838444::::[0.11925449686353091, 0.08636085578528156, 0.09943743856876852, 0.06501321484273873, 0.11244094775296276, 0.09131777674516066, 0.13747595483776906, 0.0895977551693944, 0.10377413108469585, 0.09532742834969733]
303862998::::[0.06292010686471187, 0.14914515624523372, 0.09575323004774704, 0.14351282958755288, 0.08857136769245179, 0.10166922561971176, 0.10107401980816179, 0.07062450034000449, 0.11772399348634108, 0.06900557030808364]
192947735::::[0.11285267109648575, 0.07780635439221442, 0.07641105238447025, 0.10979639525026019, 0.08242969697380591, 0.08822687572301811, 0.13062970287663067, 0.09842318505965407, 0.1158952239607636, 0.10752884228269656]
19527964::::[0.06378440772327496, 0.2461321536397058, 0.05926920315103665, 0.11156696614066068, 0.09377220090193747, 0.10801152058387353, 0.067187804673435, 0.07097534066207192, 0.1265486144152569, 0.05275178810874704]
18213483::::[0.09711528151612743, 0.1337249797115672, 0.1141173892802746, 0.1566208570593838, 0.0661849097459868, 0.06535958041757907, 0.07391383860038685, 0.09857353133228935, 0.10342443817233014, 0.09096519416407477]
1642135962::::[0.06845964000800003, 0.12983565463485533, 0.09931815635099815, 0.12068813293338079, 0.08083803331667547, 0.0790658717978119, 0.11752079659438693, 0.09023823343638371, 0.1177040624309517, 0.09633141849655591]
14353202::::[0.07914810628689145, 0.13722587151510568, 0.06310609457358105, 0.10834258545612524, 0.15839469076330037, 0.07877921777137903, 0.07837142053019377, 0.12306700286987438, 0.12339564393402884, 0.05016936629952035]
86621018::::[0.10736095807282325, 0.1113497312742861, 0.06602143052044596, 0.11888934898397724, 0.07046854529083511, 0.12525469847277365, 0.1186108922189456, 0.10565483712501877, 0.09575055346292483, 0.08063900457796953]
23584333::::[0.07216820892985432, 0.12214122468777228, 0.100846278744672, 0.09963998256738955, 0.08470012098426855, 0.09859916331090329, 0.1253160090161837, 0.12850420602393328, 0.09805551921570561, 0.07002928651931747]
2180093246::::[0.05507460945256274, 0.09567133082625154, 0.07359307921882012, 0.12639481349338114, 0.052982225572539926, 0.08621932690419598, 0.15978838080651844, 0.09900157914942172, 0.1613395615161149, 0.08993509306019323]
2922268330::::[0.1077009902239983, 0.08465191640907029, 0.14738595330489718, 0.08589720048921799, 0.06449145597740874, 0.08136334205410777, 0.1627715970760554, 0.08570552198619728, 0.08312397203031875, 0.096908050448728]
45623629::::[0.11952712320913488, 0.08376368938873076, 0.08104908835702337, 0.09312892527775303, 0.1275118075088796, 0.10984001238514912, 0.11280339903102786, 0.11896394545149562, 0.07451602792113858, 0.07889598146966685]
256881576::::[0.08045239519955844, 0.0838244644876128, 0.09318296753703809, 0.08510364481198841, 0.113126704490276, 0.11704628363302177, 0.1225239224947988, 0.1259342978092379, 0.10134333165799327, 0.07746198787847428]
230653661::::[0.10926987183624579, 0.0738266310875318, 0.11431553880622619, 0.11411305798149983, 0.10054427029849088, 0.0762117125362093, 0.09548489574497755, 0.10697440281860016, 0.10246073082427326, 0.10679888806594479]
39364684::::[0.12795903933556207, 0.08402717189827881, 0.13252676246627734, 0.09790718858256724, 0.09351577025127022, 0.08212212071634824, 0.10523591625889439, 0.08980339938126117, 0.10293453484341501, 0.08396809626612514]
503772120::::[0.13143461550615937, 0.09714069391475792, 0.11274736538102331, 0.08823920936748918, 0.07747635248515466, 0.09391861591524096, 0.10785366802103154, 0.08846338362973911, 0.10173444545523101, 0.10099165032417262]
18278629::::[0.10675944440360219, 0.06416864399178236, 0.10703886219431215, 0.07804908399670801, 0.10589236998554848, 0.12921412389846043, 0.1027039140612575, 0.13852717933027314, 0.07637081045266196, 0.09127556768539331]
813286::::[0.12542651025707208, 0.1049205172718022, 0.09507072118014347, 0.11218600611988036, 0.10810718151341762, 0.07866548166058752, 0.049874603950729186, 0.16194050323725842, 0.06987529804787326, 0.0939331767612358]
79293791::::[0.12624246325157373, 0.07398238814256801, 0.06858562589202945, 0.08937888348705574, 0.0844252279102782, 0.11407043232207126, 0.10541931485697977, 0.088986705213888, 0.13919446592067572, 0.10971449300287985]
359416159::::[0.09314596955684737, 0.07905238230043954, 0.11867957597752084, 0.11791278322938248, 0.08285682253866816, 0.09760471922869847, 0.09651656745088459, 0.11292591295767572, 0.08063541278881711, 0.12066985397106553]
895146700142034944::::[0.10385049382099089, 0.15552095635987614, 0.09363945953072615, 0.14590424862558676, 0.07013884642319251, 0.03887960943633007, 0.14067147594402504, 0.08323983454502583, 0.04888137683940214, 0.11927369847484433]
783598064::::[0.10936876321285867, 0.08870847207339118, 0.1132147866216239, 0.06821477694576537, 0.08656471390398174, 0.1014190753331274, 0.10310699688270228, 0.08858293965476913, 0.10329414479922709, 0.13752533057255298]
184575081::::[0.0817989437618947, 0.12846566062288975, 0.09026469222827654, 0.10835958209728386, 0.08633602149694737, 0.10847873040457096, 0.11392862896136478, 0.10255296928374966, 0.08291005699979348, 0.09690471414322852]
715956493892395010::::[0.0924854107386496, 0.06388925089987477, 0.08351079507675516, 0.10803980247800694, 0.09528915180936512, 0.15550562190320016, 0.08070723746258676, 0.12335904046178801, 0.06656911979708803, 0.1306445693726853]
4713834397::::[0.11391366795570104, 0.08165622204798555, 0.11326238080684706, 0.08188968070891865, 0.09435863870685066, 0.10325799786828418, 0.08360558317623343, 0.1467528011705397, 0.09150929671505846, 0.08979373084358096]
95481321::::[0.17308000555598113, 0.06284141561112956, 0.1980339124781916, 0.10152395880403046, 0.04513628867772102, 0.054460449529551924, 0.10063505122979635, 0.04964795296667493, 0.11695542022008025, 0.0976855449268427]
3004595007::::[0.11648514050017927, 0.08104861140294249, 0.10703318605198324, 0.09127941669171226, 0.09169966003611488, 0.1192845299199968, 0.13784938144261882, 0.09184518474724615, 0.0758914363727693, 0.0875834528344368]
774502707218395136::::[0.16380570013361304, 0.10468894460475621, 0.07586250223204788, 0.07192377674833013, 0.15148303136333038, 0.09308636684653136, 0.10922110954299785, 0.07221327024456478, 0.08218222473971822, 0.0755330735441101]
2958955464::::[0.08750000000003916, 0.08750000000003266, 0.2124999999996613, 0.08750000000003591, 0.0875000000000399, 0.08750000000003631, 0.08750000000003774, 0.08750000000003254, 0.08750000000004399, 0.08750000000004056]
696567745941471233::::[0.03866733989863244, 0.08866666666726142, 0.1053333460552188, 0.10533334377251755, 0.08033329890735812, 0.19533268526554123, 0.07200000061548135, 0.08033331402616266, 0.096999995757814, 0.13700000903401247]
852064641480089600::::[0.11178788173175788, 0.09299985268054047, 0.0936064083221567, 0.094515255462769, 0.09744132334802794, 0.07693951283730985, 0.10057602619469937, 0.12542377064925145, 0.0920910248687655, 0.1146189439047218]
3311371394::::[0.13085503028335135, 0.07967520932039734, 0.11505606855153117, 0.08771179215553875, 0.0760613828721714, 0.11540170964955787, 0.10755327061077016, 0.10723959962945344, 0.0829714252269495, 0.09747451170027899]
20355308::::[0.12522016018695706, 0.09515601072165397, 0.11565485653139952, 0.07877344391257017, 0.09043469041846586, 0.11507361823449075, 0.1146951723236239, 0.10839559144743606, 0.0639060174790743, 0.09269043874432809]
2182223207::::[0.10605314921605968, 0.07131444043408429, 0.12060243144347263, 0.10685650272004418, 0.08414749999906881, 0.1124605040737079, 0.13684926244190698, 0.08637483564272186, 0.08938664128955756, 0.08595473273937576]
25362955::::[0.12390149173761157, 0.08029862164590888, 0.06798841970640006, 0.1164447088857893, 0.10034057696190013, 0.08944026881135947, 0.11835034686009124, 0.12985399538633938, 0.07624323259743006, 0.09713833740716968]
23627469::::[0.10383928020351507, 0.09685795079799338, 0.13697056085158027, 0.08327738428131175, 0.07959282791687937, 0.08284405481853968, 0.10600916602638595, 0.1087058024821356, 0.08313594919368318, 0.11876702342797583]
744261325::::[0.09447944951391368, 0.07430340189769186, 0.13630766307990333, 0.09560651073765336, 0.09367669319500516, 0.09535594032934921, 0.11668373905764534, 0.0873612038597292, 0.08420300857005308, 0.12202238975905541]
26703100::::[0.1352282806606899, 0.07071250317927048, 0.11531509119668291, 0.07327442344788175, 0.082380950136016, 0.08976935618846102, 0.14512028028124294, 0.11186985098896907, 0.07911634635559218, 0.09721291756519349]
616638175::::[0.1262423929204074, 0.08118829915516398, 0.12017166214296814, 0.11704485577247689, 0.09600499446575984, 0.07699749299492953, 0.11868997678965276, 0.07009743565132502, 0.08589103725708232, 0.10767185285023385]
3195874741::::[0.1301961462097595, 0.10686274669153177, 0.08960807621355799, 0.08333333562205805, 0.07588243856479006, 0.09627444333998951, 0.11705881942903693, 0.09862710956121104, 0.0884313737431792, 0.11372551062488533]
439414821::::[0.0826832944521033, 0.099647325956339, 0.10631398929060584, 0.08756399193405406, 0.10039136792743904, 0.08193885234455309, 0.08987052142763864, 0.11809970721777745, 0.08391814610547085, 0.1495728033440186]
3418642701::::[0.09353301265528315, 0.0775333341871476, 0.11149673739828918, 0.09890326481099994, 0.1225334808735863, 0.09186666589264365, 0.10486666659874144, 0.11686684101008649, 0.10586666984778322, 0.07653332672543899]
791848353248272384::::[0.12770923066791448, 0.07778394172185432, 0.1281544149493872, 0.11572921734778124, 0.07367860090614434, 0.07843866140371475, 0.1538541391737641, 0.09804129512433445, 0.07258618753419756, 0.07402431117090742]
2329371961::::[0.13208019473805685, 0.09295532597310643, 0.07859337959949389, 0.08420812300440725, 0.09277777188875808, 0.11157199940949666, 0.11765951205694596, 0.11949174989433152, 0.08586288509312365, 0.08479905834227926]
246015445::::[0.09420279581956954, 0.06377696602130484, 0.15482957124715271, 0.05560651159186087, 0.09387733235035864, 0.07578210938244731, 0.1433256068707226, 0.10437859456751807, 0.069641600598648, 0.14457891155041708]
131202113::::[0.10609295434507716, 0.07748989284269901, 0.11436517589354472, 0.09043070406913947, 0.08171852682984776, 0.11619262119696243, 0.11582297752752903, 0.0991145673672808, 0.08188090859941295, 0.11689167132850625]
870005947506282497::::[0.07799342658183946, 0.15370183415135627, 0.103786483704006, 0.058577221471640455, 0.10384353942702222, 0.10611109921081181, 0.08309523565718986, 0.05877550962874025, 0.06849779575999743, 0.18561785440739575]
15236467::::[0.09763094968874164, 0.10777485666801936, 0.07475643348142227, 0.08421619093538887, 0.09771294786250846, 0.13797931125504848, 0.09553743733961317, 0.08806182489130143, 0.10295840438349609, 0.11337164349445994]
2203757419::::[0.1721181041389566, 0.07984071623005205, 0.0921959265098687, 0.0833988752519978, 0.15328264597440694, 0.11114758381309445, 0.06897939743310308, 0.08057220914081363, 0.07414704723204496, 0.08431749427566157]
2789371247::::[0.09473618668902879, 0.09999110226763536, 0.09814773660372618, 0.09867411578552937, 0.10972421671143767, 0.14211165751384483, 0.0802462124748034, 0.09674466590824521, 0.056680441507715854, 0.12294366453803295]
92424604::::[0.08268972905082587, 0.10214136394642545, 0.10584613536534364, 0.09505538478635832, 0.09571071886027072, 0.08926085374871895, 0.08185331822388969, 0.1409294378013429, 0.1145965652937302, 0.09191649292309396]
384959936::::[0.11017855985334461, 0.14662566339657068, 0.08995109536389327, 0.11040869152433518, 0.07300114933353408, 0.0987421936632999, 0.08956216740265235, 0.09678447717605015, 0.08528968802343487, 0.09945631426288461]
2255580679::::[0.1052367409694571, 0.12154279600200411, 0.06449612950730269, 0.1324614199026417, 0.0899411564742775, 0.121085865753685, 0.08243744515362032, 0.1279281844856375, 0.0589406005091905, 0.09592966124218341]
319830369::::[0.1573794516889442, 0.09945246144629659, 0.13053081281811071, 0.08571280617597404, 0.08660701218489447, 0.0876619475362358, 0.07943837552269785, 0.09649724330860956, 0.0844243655248562, 0.09229552379337988]
1178011::::[0.1414784027488697, 0.09782616753293281, 0.07427803083719817, 0.10731994406155825, 0.07186722443531458, 0.09140070991607255, 0.10927732291964662, 0.09850988725898387, 0.15487773868386598, 0.05316457160555749]
540271821::::[0.14006911963295757, 0.11021756383974952, 0.08123656286351111, 0.11124167717713242, 0.08604977343768969, 0.13074992795518792, 0.0833358997466414, 0.0731210207980178, 0.08154378596824433, 0.10243466858086796]
293539344::::[0.04591471126813224, 0.13731259080731018, 0.07053599684450257, 0.083430187580679, 0.05823882734212883, 0.13701960171267086, 0.0846273867489897, 0.1713442390275198, 0.08605789704112642, 0.12551856162694036]
71223470::::[0.10977041465165634, 0.11642051711387011, 0.08859103958552533, 0.07514327247826753, 0.06413942105607588, 0.09665444698508936, 0.09667085181569827, 0.14814467492182185, 0.07673767897385562, 0.1277276824181395]
2829449485::::[0.1033585772199726, 0.10438210842800212, 0.1055591554926429, 0.09169281564055608, 0.07348394596804221, 0.12133749191051729, 0.1007837244526384, 0.09046639216285196, 0.10186598452070582, 0.10706980420407045]
2743659239::::[0.09840642477770943, 0.12519834805306437, 0.09725420841747728, 0.106214903939533, 0.10575397450856126, 0.11885308428025579, 0.10647082006257531, 0.08310930824315159, 0.07080773455316763, 0.0879311931645039]
131948686::::[0.12420129980399015, 0.09107418185978995, 0.11386443272388175, 0.08168169465421556, 0.10490344796379734, 0.09704548945232454, 0.10635283019691737, 0.10991956233044181, 0.09010990684358501, 0.08084715417105637]
827849852::::[0.08544091218587052, 0.09041135296557108, 0.08861530879275019, 0.12405388151819356, 0.09390751601170687, 0.13453230020086454, 0.12948838726744147, 0.10196536407361056, 0.07216583825822812, 0.07941913872576292]
45564482::::[0.059804699889588704, 0.20514618264078716, 0.13756142166996538, 0.08044367049264263, 0.10116717500772017, 0.08805997041596167, 0.07671626596620053, 0.10846838857654068, 0.059205768576075235, 0.08342645676451776]
338084918::::[0.11498736074645127, 0.10497243172564061, 0.0872098837937357, 0.1091544137599262, 0.09874164505964271, 0.12683954944012166, 0.06810493433248815, 0.1077614358904918, 0.10041975970426417, 0.08180858554723738]
38356939::::[0.08746946087469626, 0.07912739567737442, 0.15769924265128712, 0.11149380179279711, 0.09791915462133462, 0.08570838160729125, 0.07396083293939973, 0.09043745292669149, 0.09537317699665579, 0.12081109991247213]
552151606::::[0.10866041484295463, 0.09121036491665105, 0.07394023361141681, 0.12850167192398368, 0.10408690680209952, 0.09908862164195173, 0.08490699479191367, 0.09953104936878272, 0.12440505291267781, 0.0856686891875684]
1879831::::[0.07296591213635989, 0.1043034955179673, 0.12077819311802361, 0.10985870232958894, 0.07320962709814993, 0.11243615336336797, 0.11019227414237642, 0.10806776114463318, 0.08119071155970603, 0.10699716958982672]
15934076::::[0.10587385341058916, 0.1002467371780315, 0.08631697285483386, 0.10264679034474164, 0.10214478043907427, 0.07750800474400404, 0.1214219190096938, 0.11394919791075486, 0.08713234711535595, 0.10275939699292072]
18220175::::[0.13346625938471515, 0.1076149471247396, 0.10178161722609007, 0.07647420692377091, 0.08076189475176028, 0.12465931949189646, 0.10415867974794993, 0.1074446215861037, 0.07737999068916969, 0.08625846307380386]
21111883::::[0.1032436315612888, 0.09149570901793745, 0.09894462302805089, 0.08023334782299485, 0.12934372032355207, 0.07486048890512582, 0.0861982689536296, 0.10673689205522868, 0.12380987178840641, 0.10513344654378547]
292083207::::[0.0717111551811324, 0.1356816035252169, 0.08608158396002244, 0.11310485603772201, 0.08494721297666938, 0.10230571427132926, 0.08087887815939888, 0.11802022450466318, 0.09199185540376258, 0.1152769159800828]
19166519::::[0.09813241201102066, 0.11879291504482363, 0.07777978275804852, 0.10598195966398975, 0.0944246700995642, 0.07917925938718319, 0.13110372371897494, 0.1150316936378173, 0.09409585006008639, 0.08547773361849127]
503772120::::[0.13143461550615937, 0.09714069391475792, 0.11274736538102331, 0.08823920936748918, 0.07747635248515466, 0.09391861591524096, 0.10785366802103154, 0.08846338362973911, 0.10173444545523101, 0.10099165032417262]
866953267::::[0.08838502167119905, 0.04893278465410584, 0.07965731021231844, 0.11347432875480558, 0.07204779314114211, 0.13369202537238545, 0.15826568360475687, 0.10295864772556568, 0.1245200981931562, 0.07806630667056476]
1460621689::::[0.11123071920555726, 0.10927353634080837, 0.08699473412445392, 0.07256395395965552, 0.0817236842464916, 0.10010876553521245, 0.1113550181318279, 0.1137733316038739, 0.0975638265370188, 0.11541243031510035]
725013104233340929::::[0.12778818828388389, 0.10713080464714662, 0.08303015706164356, 0.11732058209469495, 0.09213536157916109, 0.10038658061357815, 0.10372272463749924, 0.09082142965833431, 0.08754972494576034, 0.09011444647829756]
222343099::::[0.14310189737704315, 0.13745494378013504, 0.07504384519642737, 0.06792529797022687, 0.07250679505508156, 0.11738005202997502, 0.08208678768417725, 0.08885189620481779, 0.12932895444248424, 0.08631953025963167]
1945241936::::[0.12288300864774057, 0.09394749557981637, 0.07026012055911574, 0.09202595680603308, 0.13144539235023658, 0.09473247663820891, 0.1261716994536273, 0.09526898338135807, 0.08150859187553472, 0.09175627470832858]
217215622::::[0.11788097920895113, 0.11663685073745059, 0.09906389833254377, 0.09999416556794045, 0.09392588251352536, 0.08019224506351381, 0.11823425592032319, 0.0773347470452599, 0.10048919465665693, 0.09624778095383481]
281788991::::[0.10496929404127735, 0.16644590798649112, 0.057594968038071535, 0.07656894226617503, 0.08361062900482305, 0.11005769024824974, 0.08780722096629413, 0.07539794805210007, 0.1344607696030425, 0.10308662979347534]
382221144::::[0.08734244331494057, 0.10211572273704346, 0.10144373543136781, 0.09924274378630349, 0.0999039693270305, 0.09950938161190676, 0.10570522431171396, 0.08939124923735246, 0.07974833751918549, 0.13559719272315535]
182236262::::[0.10477919842203666, 0.08042397988838997, 0.09125575449200435, 0.09298119449557274, 0.09439546367136407, 0.1358351082168364, 0.10896432848588337, 0.08112657050394378, 0.07822070122446402, 0.13201770059950466]
141460993::::[0.08977457027855677, 0.1006008769858853, 0.11803475166816438, 0.09317728138986003, 0.11284227407822578, 0.12713416873493172, 0.11061087891128857, 0.10336926169779222, 0.06600078478565734, 0.07845515146963773]
859507832793772032::::[0.12466836636070851, 0.0751983025240051, 0.12912228401322948, 0.09931407786541996, 0.08840311155644835, 0.09289973064065461, 0.1145757549232138, 0.0851653148192107, 0.08955569062456935, 0.10109736667253982]
487736815::::[0.10617033846853396, 0.0976228787793887, 0.10548620347242321, 0.10643384781043448, 0.11384400431844785, 0.10119822723876205, 0.10441180733733374, 0.09238313305665383, 0.0732664200922028, 0.09918313942581913]
64320203::::[0.08685398902249951, 0.08845800107351508, 0.10816581969029228, 0.10144340657760077, 0.10095887042262523, 0.10717353341555975, 0.12092503004120227, 0.08863399320464294, 0.0856529615111035, 0.11173439504095826]
316801465::::[0.11046434903858725, 0.09615107498318444, 0.10994328810292689, 0.10753863720663968, 0.08650970104322987, 0.08080179486610987, 0.09790004349341863, 0.12971412137099497, 0.07821635133558835, 0.1027606385593198]
791676393503518721::::[0.10442994147991358, 0.07206952183355261, 0.07966888971896117, 0.1307270172391442, 0.09215394516469039, 0.06803750921338746, 0.11364219313408118, 0.11869864263504845, 0.0733538207303038, 0.14721851885091694]
281673035::::[0.06520693154480338, 0.11055710237399521, 0.09586660074441385, 0.1277408986753585, 0.08178117855471466, 0.12524763646552775, 0.1071300164386658, 0.05626438762297058, 0.1498669278969057, 0.08033831968264452]
852134586016571392::::[0.08379745254804956, 0.09262913667538819, 0.11504589963148175, 0.09106174677717781, 0.07787818297687465, 0.12189038998676235, 0.09735891514000908, 0.10195087716465648, 0.10823844415631108, 0.11014895494328886]
843066685::::[0.09638813486918586, 0.09912222110520268, 0.0987558084686977, 0.12961653667816336, 0.08785844753517731, 0.09576026111981421, 0.08723050880439999, 0.10489124088237839, 0.10599033132484648, 0.09438650921213367]
2328421::::[0.07761398213729885, 0.1393052753063778, 0.11676554318318672, 0.09219587371358565, 0.0885022459270493, 0.08255494819799, 0.10158920978880427, 0.10816438153887373, 0.09653079283807907, 0.09677774736875461]
1559660850::::[0.06456819511712504, 0.1541959425445567, 0.11433851532932063, 0.12668151971449199, 0.06075728162406704, 0.11940936214201393, 0.08478759398431228, 0.10505735084034037, 0.07050275077692707, 0.09970148792684469]
803293184809897984::::[0.08517945880777286, 0.14681642146504717, 0.08700204518724133, 0.1116868501854402, 0.0832831080121765, 0.07725626085682535, 0.09961068150549192, 0.11812118201558948, 0.0826309802413859, 0.10841301172302883]
18148039::::[0.09858132139772327, 0.10060912303957421, 0.1455402227601397, 0.1090943107567797, 0.10884886358135828, 0.07201326049086493, 0.0952708180512899, 0.08644693674703768, 0.09507444072920725, 0.08852070244602459]
287421243::::[0.1326612865598506, 0.0993587918544216, 0.07887279110473963, 0.09583802304870212, 0.07877025396961466, 0.11990354775619763, 0.09890158811601128, 0.08850308377719068, 0.09809098469379879, 0.10909964911947206]
3295525394::::[0.1109589403908349, 0.07619204607567731, 0.11688203020234361, 0.09737961738369066, 0.09145398537263366, 0.09241443404615436, 0.1184471319316784, 0.10671591051554294, 0.07778357225860352, 0.11177233182284012]
119593082::::[0.1031138478176554, 0.1017726166573676, 0.058807978853069036, 0.03975262012417989, 0.1363569958385177, 0.2871953362445736, 0.046332758595326234, 0.07528257865122086, 0.08766474945640113, 0.06372051776168874]
65433646::::[0.12421565391707026, 0.10168733517608983, 0.0946086245524912, 0.08242517523932649, 0.12095738573001757, 0.07656767203168974, 0.07766893388317882, 0.1310858742196705, 0.10128968003626034, 0.08949366521420493]
764811858951929856::::[0.11997787992647584, 0.08603261752035402, 0.08899427288691981, 0.09557309900990729, 0.1550373036532672, 0.0607235499739596, 0.12730965425885496, 0.08325062098960717, 0.10915702227888101, 0.07394397950177278]
226222147::::[0.10227747381033023, 0.12390834004788823, 0.07035403417693782, 0.10943597716927224, 0.08773596858761265, 0.12170136537690485, 0.08845403344158594, 0.11752006690636764, 0.07913656173047535, 0.09947617875262492]
1700626069::::[0.10772817769863018, 0.09357416040375048, 0.08271723374024675, 0.11257579201563053, 0.11262080467834569, 0.10229910691232257, 0.11077991464057131, 0.10329600983972902, 0.0819693745799538, 0.09243942549081925]
193570988::::[0.08865847543393908, 0.09198668163578175, 0.12002048033897793, 0.12667690068203255, 0.13230926726216116, 0.08635425552704915, 0.12040450126454423, 0.09019465772774729, 0.06894521183768523, 0.07444956829008112]
2400284491::::[0.08102019542136649, 0.1579314061193258, 0.0851303891928163, 0.08299638642828196, 0.08557133976905014, 0.08682667122364707, 0.09350354281590441, 0.17104546061849674, 0.07590278088421641, 0.08007182752689454]
